399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.76692,1164.07635
399.30768,1165.98698
400.02959,1164.84358
399.10924,1164.13387
399.535633,1167.261209
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.553849,1164.331994
399.10924,1164.13387
399.36599,1163.38073
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.26054,1164.68827
400.81558,1163.6187
399.16019,1166.63413
399.41139,1164.98832
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
400.86498,1163.06802
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.00405,1164.68945
398.45792,1162.99806
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.45592,1163.91751
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.96113,1162.93714
398.96113,1162.93714
398.13693,1163.45411
399.10924,1164.13387
399.0385,1164.26763
399.10924,1164.13387
399.10924,1164.13387
399.50319,1163.81925
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.4715,1163.5921
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
400.59244,1164.18274
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.28892,1164.5457
399.29501,1164.55756
399.21745,1163.47919
399.16948,1163.79154
399.2899,1163.90902
399.78906,1164.24217
399.10924,1164.13387
399.10924,1164.13387
397.59186,1163.37888
400.63668,1163.35611
399.37656,1164.54401
398.70168,1164.28713
400.80512,1163.65213
401.05946,1165.44874
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
396.7379,1163.27084
400.75852,1163.26325
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.11261,1164.64947
399.0716,1165.04898
399.10924,1164.13387
400.05234,1164.86935
399.10924,1164.13387
399.13125,1162.33276
399.29986,1163.95645
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.9484,1164.05509
399.10924,1164.13387
399.10924,1164.13387
399.46767,1163.59856
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.21549,1166.53127
399.106,1164.60316
401.41224,1171.06807
399.10924,1164.13387
399.10924,1164.13387
399.30439,1165.2545
399.434061,1163.444927
399.27036,1165.74036
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.22435,1164.22011
399.27155,1164.45456
399.46436,1163.61442
399.46436,1163.61442
399.46436,1163.61442
395.85394,1162.56689
399.219759,1163.676158
402.184324,1162.450103
399.3726,1165.22504
399.29986,1163.95645
399.274756,1164.454719
399.58079,1165.62904
399.16237,1164.09363
400.59162,1163.0735
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
400.59266,1163.09251
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.26373,1164.49562
399.10924,1164.13387
399.10924,1164.13387
397.493244,1163.394638
399.10924,1164.13387
399.10924,1164.13387
398.51024,1164.20948
399.00083,1164.80423
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.29986,1163.95645
399.10924,1164.13387
398.871361,1166.434078
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
403.61176,1168.41435
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.47301,1163.595
399.10924,1164.13387
398.11964,1165.06182
399.11738,1164.707
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.04725,1167.16368
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
401.49907,1171.29523
400.64737,1163.30914
399.10924,1164.13387
399.10924,1164.13387
399.67999,1163.82057
400.12765,1163.81515
397.12243,1163.27804
400.42878,1164.3621
399.10924,1164.13387
399.10924,1164.13387
398.79602,1164.60098
397.67301,1161.67156
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
400.02174,1164.87257
399.10924,1164.13387
400.71193,1163.52492
399.10924,1164.13387
399.841009,1163.22467
399.10924,1164.13387
400.882337,1163.277046
400.888661,1163.558907
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.588927,1163.631886
399.874622,1163.198176
400.044816,1164.887372
399.47256,1163.590167
398.998936,1164.867745
399.184221,1163.09346
399.10924,1164.13387
399.22811,1164.592673
401.24177,1166.52162
399.461994,1164.421778
398.30495,1163.0558
399.10924,1164.13387
399.29698,1166.04397
400.32552,1163.18958
400.76821,1164.22457
399.99803,1164.19817
398.94341,1163.47784
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.0014,1163.84138
401.3934,1166.32479
398.74542,1165.40399
399.1473,1164.77091
399.10924,1164.13387
399.90547,1163.11254
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.29986,1163.95645
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.519936,1164.415369
398.559128,1163.895683
398.996394,1164.412715
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.97469,1163.30335
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.72896,1164.79671
402.17888,1162.37168
399.10924,1164.13387
399.097749,1163.895187
396.90957,1163.25457
399.10924,1164.13387
398.57438,1167.28195
399.26373,1164.49562
399.10924,1164.13387
399.10358,1164.60989
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
397.92418,1163.30839
399.35629,1162.72055
400.59715,1163.35292
398.07934,1165.39457
399.10924,1164.13387
400.211307,1164.311269
399.11492,1162.7164
400.59244,1164.18274
398.31281,1163.17835
399.53144,1163.86558
399.25483,1164.63949
399.11017,1166.45393
399.10924,1164.13387
400.91559,1163.95892
399.99271,1163.96832
399.99271,1163.96832
398.64716,1167.28833
399.04912,1162.76143
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.29986,1163.95645
398.255716,1164.288401
399.13248,1166.62645
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.6199,1163.19433
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
403.88693,1168.58624
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
396.98805,1159.94044
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
400.842711,1163.803152
399.10924,1164.13387
401.13219,1161.24555
398.57552,1165.37132
397.36213,1163.48697
399.09757,1162.19432
400.5451,1162.99728
399.10924,1164.13387
397.62744,1161.67347
397.62744,1161.67347
399.10924,1164.13387
399.26373,1164.49562
397.68587,1165.2104
399.10924,1164.13387
399.10924,1164.13387
400.63918,1164.22523
399.10267,1164.2771
399.46436,1163.61442
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.38683,1162.91792
399.30871,1163.96818
402.76103,1162.38519
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.46,1167.11
399.10924,1164.13387
399.10924,1164.13387
399.48651,1163.5873
399.10924,1164.13387
397.366,1163.38772
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.46436,1163.61442
400.49693,1163.08312
399.47301,1163.595
396.79249,1164.33132
399.26278,1164.39279
399.10924,1164.13387
400.000177,1163.739745
399.39411,1163.51074
399.10924,1164.13387
399.10924,1164.13387
399.29986,1163.95645
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.20811,1164.15561
399.01073,1164.67193
399.10924,1164.13387
399.67063,1163.03709
399.10924,1164.13387
402.29218,1162.49523
399.10924,1164.13387
399.10924,1164.13387
399.94438,1164.27213
399.10924,1164.13387
399.84055,1163.45243
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.14435,1164.67523
399.26373,1164.49562
399.21964,1164.5808
398.497182,1163.216957
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.55585,1164.80821
399.10924,1164.13387
399.10924,1164.13387
399.857679,1163.733661
399.47297,1164.28757
399.10924,1164.13387
399.10924,1164.13387
398.57548,1165.14689
399.10924,1164.13387
399.10924,1164.13387
400.0468,1164.18939
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.89469,1163.23801
399.307119,1165.246126
399.10924,1164.13387
400.97141,1163.46397
396.90889,1163.27275
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.14905,1163.14322
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.64519,1164.48553
400.04689,1164.69016
399.10924,1164.13387
399.10924,1164.13387
397.71858,1163.4102
399.10924,1164.13387
399.22272,1164.44304
399.46436,1163.61442
399.10924,1164.13387
399.13889,1165.84562
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.29405,1163.96436
399.10924,1164.13387
399.10924,1164.13387
399.857679,1163.733661
399.857679,1163.733661
399.09443,1162.41671
399.10924,1164.13387
396.71267,1162.62528
397.97185,1165.05706
399.10924,1164.13387
398.51282,1163.91284
399.10924,1164.13387
401.11709,1165.52651
397.59259,1163.40389
399.35744,1166.50671
398.97414,1163.30296
398.9616,1162.9483
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.10924,1164.13387
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.857679,1163.733661
399.46436,1163.61442
399.10924,1164.13387
398.96113,1162.93714
399.18418,1163.09347
399.46436,1163.61442
397.5899,1162.19174
399.10924,1164.13387
400.89985,1163.39907
399.41017,1165.22524
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.19684,1161.96018
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.79214,1165.89132
399.13907,1162.075
399.10924,1164.13387
399.10924,1164.13387
399.19076,1164.77324
398.7262,1164.641573
399.20708,1165.04704
398.46721,1162.96101
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.5999,1163.23968
399.63803,1164.68762
399.10924,1164.13387
399.99208,1164.74881
399.89982,1163.31873
399.10924,1164.13387
398.15811,1163.51487
399.29986,1163.95645
396.83683,1165.3576
399.10924,1164.13387
399.10924,1164.13387
399.02304,1164.00221
399.30972,1163.99655
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.29986,1163.95645
399.10924,1164.13387
399.13973,1164.54443
399.00405,1164.68945
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.50001,1163.18405
399.10924,1164.13387
399.10924,1164.13387
399.99991,1164.63539
399.77762,1164.42831
400.11951,1164.22507
399.10924,1164.13387
398.09123,1165.07227
399.10924,1164.13387
399.00692,1166.62725
399.90764,1163.43432
397.61369,1163.6532
399.28446,1162.01413
398.68285,1164.63338
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.47301,1163.595
398.8041,1167.08551
399.10924,1164.13387
398.25036,1163.42163
399.832638,1163.734412
399.10924,1164.13387
398.91983,1166.42896
398.52732,1165.63912
399.10924,1164.13387
399.96347,1164.90165
399.10924,1164.13387
399.10924,1164.13387
401.232822,1162.581055
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.656937,1164.281591
399.10924,1164.13387
401.23917,1166.59791
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.44793,1161.08287
399.10924,1164.13387
399.410736,1163.15882
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.13581,1164.16262
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.27752,1164.39562
396.92236,1163.199
399.10924,1164.13387
399.46767,1163.59856
399.10924,1164.13387
399.10924,1164.13387
399.857679,1163.733661
399.10924,1164.13387
399.10924,1164.13387
397.94085,1165.21229
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
397.68924,1162.19717
399.10924,1164.13387
397.66522,1164.54538
399.10924,1164.13387
401.1297,1161.24935
399.71887,1163.67759
401.402977,1166.146473
398.90758,1163.52725
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.36803,1164.52634
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.6761,1164.47843
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
400.632809,1163.369006
400.73342,1165.67944
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.83962,1166.73348
399.10924,1164.13387
399.10924,1164.13387
400.51574,1164.11632
398.8497,1164.67041
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
397.44445,1163.37761
398.925167,1164.691327
399.29986,1163.95645
399.03401,1163.81988
398.15521,1163.63374
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.71454,1164.41961
400.81599,1164.28055
398.30589,1163.06065
401.27177,1166.57125
402.15392,1162.40281
398.203637,1163.747418
399.5543,1164.66455
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.92781,1163.44471
399.3245,1164.62253
399.40319,1164.60877
399.02799,1164.25854
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.54977,1164.81396
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.89262,1163.31249
399.31176,1163.95429
399.66892,1163.8549
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
397.99477,1165.1888
399.43778,1164.51749
399.29986,1163.95645
399.10924,1164.13387
399.10924,1164.13387
397.69586,1163.70003
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.47301,1163.595
399.10924,1164.13387
399.10924,1164.13387
399.55707,1164.7857
397.6052,1163.66703
399.335415,1164.236099
399.027764,1164.022846
399.46767,1163.59856
399.10924,1164.13387
399.10924,1164.13387
399.29986,1163.95645
398.31494,1163.58343
400.66891,1165.90174
399.18125,1163.72514
399.10924,1164.13387
399.10924,1164.13387
403.83393,1168.66675
399.50539,1163.59201
399.10924,1164.13387
399.08962,1162.18455
399.29986,1163.95645
399.10924,1164.13387
398.65501,1164.7473
399.30244,1164.0024
398.15521,1163.63374
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10564,1166.53526
399.10924,1164.13387
399.11814,1166.4803
399.11814,1166.4803
399.36088,1164.14234
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
398.81401,1163.60116
399.26232,1164.60993
399.10924,1164.13387
399.11309,1166.45032
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.57845,1164.29257
399.10924,1164.13387
399.10924,1164.13387
401.14231,1166.71894
399.10924,1164.13387
399.10924,1164.13387
399.5402,1164.80618
399.10924,1164.13387
399.29986,1163.95645
398.9987,1164.85931
398.39226,1163.21027
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.1587,1162.55601
399.15815,1164.78321
398.97324,1166.42184
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.10924,1164.13387
399.03985,1167.17061
399.27689,1164.55721
