------- Con k=20 ofv=15531.32922525641-------
-- Cluster 1 --

398.45667, 1163.9175
399.472, 1163.5945
399.6009, 1163.2678
399.32275, 1165.0753
399.63458, 1163.2987
399.05524, 1164.9836
399.9093, 1165.0276
398.46936, 1162.9253
399.1032, 1165.5585
399.29987, 1163.9564
398.13672, 1165.0138
397.7732, 1165.4342
398.594, 1164.825
399.46988, 1163.5841
399.13718, 1166.5844
399.26224, 1164.5063
399.38452, 1164.6189
399.47226, 1164.2897
398.1978, 1163.7479
399.29987, 1163.9564
399.40994, 1163.2107
399.04227, 1165.2238
398.44177, 1165.1506
398.4279, 1162.9587
399.10315, 1165.5474
400.29993, 1164.1934
399.57526, 1163.237
397.57028, 1163.2787
399.35855, 1165.0787
397.595, 1163.3713
399.29987, 1163.9564
400.94086, 1164.216
399.32376, 1166.0667
399.32376, 1166.0667
398.70972, 1163.1521
400.4537, 1164.344
399.52914, 1164.5236
400.05225, 1164.0293
397.0801, 1159.8955
399.0173, 1162.7643
400.12027, 1164.1361
399.26337, 1164.6985
398.74448, 1163.8251
399.2996, 1163.9895
399.32135, 1166.0665
399.8639, 1163.2141
398.77747, 1163.1669
398.2599, 1165.4033
398.1096, 1165.022
402.20868, 1162.5737
399.3062, 1165.263
401.54868, 1168.2065
399.52225, 1163.6483
400.0532, 1164.0315
399.29987, 1163.9564
399.09644, 1162.5671
399.9053, 1163.1086
398.1327, 1163.4434
398.2169, 1165.4182
400.72568, 1163.539
398.08597, 1165.8868
397.69977, 1163.391
399.8485, 1163.7684
399.304, 1165.2498
399.29987, 1163.9564
398.4561, 1163.7133
400.05933, 1163.5581
400.51807, 1163.3412
400.73975, 1164.1373
399.97507, 1163.761
399.4658, 1163.7413
399.60995, 1164.6805
399.42566, 1164.4336
399.38562, 1163.49
398.6279, 1162.4524
399.97507, 1163.761
399.9053, 1163.1086
398.86838, 1164.0444
399.44638, 1163.6265
398.50583, 1163.921
399.47934, 1163.5955
399.34067, 1163.2921
397.6306, 1165.5074
399.3625, 1163.9131
399.18237, 1163.7262
399.9857, 1163.4443
398.8776, 1164.7218
400.33124, 1163.1283
398.48068, 1164.753
397.71808, 1165.4727
402.26486, 1162.379
399.94635, 1163.4163
399.10925, 1164.1338
399.27676, 1164.5012
398.8815, 1163.2208
399.04868, 1166.0989
400.1326, 1162.9348
399.29987, 1163.9564
401.3593, 1166.711
399.46628, 1163.596
399.93808, 1166.3268
399.4428, 1163.5632
399.988, 1163.4536
399.21786, 1164.5734
399.14435, 1164.6752
399.46768, 1163.5985
399.37286, 1164.4266
399.38574, 1164.6185
400.84335, 1163.5408
399.06625, 1164.6924
399.41434, 1165.0812
398.70972, 1163.1515
398.70856, 1164.3715
399.0978, 1164.3374
399.0978, 1164.3374
399.1489, 1164.0387
399.14124, 1165.8263
404.67148, 1159.8173
403.647, 1160.1527
403.647, 1160.1527
399.10925, 1164.1338
399.0655, 1166.3812
404.67148, 1159.8173
399.10925, 1164.1338
399.31622, 1163.7958
399.54907, 1165.6105
399.29987, 1163.9564
399.6648, 1165.6445
399.9896, 1164.2172
399.11014, 1164.1355
400.50317, 1161.9213
398.48953, 1164.5425
399.472, 1163.5945
399.74496, 1163.1302
399.00858, 1163.281
399.22046, 1165.0148
400.62598, 1163.3864
399.4662, 1163.596
397.37744, 1161.509
399.95474, 1164.8896
399.10925, 1164.1338
397.7431, 1161.7428
400.38855, 1163.7148
398.40228, 1163.728
399.46103, 1161.0808
399.86044, 1163.7311
399.4735, 1163.5936
399.1489, 1164.0387
399.65506, 1163.0504
399.10873, 1164.1367
400.2354, 1164.7324
399.302, 1165.2478
398.98596, 1162.5953
398.98532, 1162.599
399.86383, 1163.8579
399.74515, 1164.1786
399.10925, 1164.1338
399.28552, 1164.3971
399.23227, 1164.5957
400.36005, 1163.3881
405.45337, 1168.2804
398.0957, 1165.7654
399.4643, 1163.598
400.026, 1164.878
399.208, 1164.9792
401.3412, 1166.5828
399.3988, 1164.9045
397.70163, 1161.9172
400.36005, 1163.3881
396.9239, 1163.2758
399.99316, 1163.9692
399.16617, 1163.828
399.29855, 1164.5743
398.1045, 1165.0101
400.5406, 1161.8936
399.33914, 1165.088
399.10925, 1164.1338
397.70163, 1161.9172
404.15216, 1166.9586
399.0978, 1164.3374
400.14624, 1163.6179
399.21295, 1165.0139
399.74243, 1164.3912
401.43756, 1171.1152
398.4519, 1164.2166
399.2767, 1164.5011
399.18106, 1163.0903
399.14435, 1164.6752
399.26392, 1164.4974
399.26392, 1164.4974
399.10873, 1164.1367
398.09805, 1165.7637
397.55585, 1163.3773
399.01608, 1164.9989
399.31534, 1164.0779
399.96622, 1164.384
399.6989, 1164.4308
399.46436, 1163.6144
399.11014, 1164.1355
399.10925, 1164.1338
401.36807, 1166.5835
399.06323, 1162.2594
399.12598, 1163.3593
399.304, 1163.0905
399.54922, 1164.8109
399.39984, 1164.0422
399.2717, 1165.2914
396.20337, 1162.0618
399.1489, 1164.0387
399.09375, 1164.1985
399.14435, 1164.6752
401.4432, 1166.458
399.29807, 1165.9784
400.09586, 1162.5599
397.59085, 1163.4385
399.11014, 1164.1355
399.10925, 1164.1339
399.63702, 1163.7489
399.10925, 1164.1339
398.91052, 1162.8076
399.79468, 1164.1278
399.10925, 1164.1338
399.10925, 1164.1338
398.4302, 1163.0231
397.708, 1164.4375
397.02625, 1159.9792
398.11618, 1164.6602
399.46033, 1163.623
399.49435, 1163.4552
396.93616, 1167.1703
399.95496, 1166.329
399.12488, 1166.4954
398.35748, 1164.7915
399.10873, 1164.1367
397.80594, 1168.6362
399.05804, 1164.2279
399.47726, 1164.12
399.54724, 1164.0011
397.85876, 1165.2444
399.41678, 1163.215
400.5486, 1163.0381
399.29987, 1163.9564
398.99506, 1163.3289
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
398.2169, 1165.4182
399.3456, 1164.6227
399.7935, 1164.0767
399.29874, 1163.9507
399.10925, 1164.1339
399.26392, 1164.4974
399.58972, 1163.256
398.22238, 1164.5048
399.11014, 1164.1355
399.11853, 1166.4879
397.66473, 1162.1208
399.89957, 1163.2307
398.49228, 1163.815
399.2767, 1164.5011
401.54697, 1162.9944
401.46945, 1162.7588
399.10873, 1164.1367
399.10925, 1164.1339
399.10925, 1164.1338
399.1489, 1164.0387
399.12354, 1164.747
399.3923, 1164.5374
399.18097, 1163.7273
397.5568, 1163.4396
399.4265, 1164.5923
399.29987, 1163.9564
399.29987, 1163.9564
399.29987, 1163.9564
399.11014, 1164.1355
399.2767, 1164.5011
399.18237, 1163.7262
399.2767, 1164.5011
399.11014, 1164.1355
400.21292, 1163.5864
399.46436, 1163.6144
398.7224, 1163.099
399.44235, 1163.5214
399.11014, 1164.1355
399.11325, 1164.6621
399.46475, 1163.6144
399.46436, 1163.6144
399.46387, 1163.5996
399.14435, 1164.6752
399.46234, 1163.5968
399.46234, 1163.5968
399.46436, 1163.6144
399.46478, 1163.5984
399.11325, 1164.6621
399.10925, 1164.1338
399.2998, 1164.491
399.46436, 1163.6144
399.54016, 1164.2367
401.28943, 1166.5795
400.88452, 1163.4573
399.64966, 1162.9482
398.62238, 1164.0479
399.8802, 1163.3474
402.88718, 1172.7955
399.18237, 1163.7262
399.29987, 1163.9564
399.2767, 1164.5011
399.11325, 1164.6621
398.16025, 1165.1478
399.26492, 1164.6757
399.76358, 1163.2764
399.66653, 1164.2095
399.66653, 1164.2095
398.7662, 1163.4791
399.10873, 1164.1367
399.05545, 1163.9412
399.10925, 1164.1338
399.0798, 1163.3181
400.04434, 1164.8845
400.044, 1164.8849
399.37698, 1164.6088
398.83853, 1163.3993
399.4789, 1164.4146
396.9239, 1163.2758
399.9545, 1164.8898
397.32495, 1163.4822
399.00854, 1165.1025
399.18503, 1165.6998
399.33527, 1163.844
399.54724, 1164.0011
401.35852, 1166.4694
401.36374, 1166.6119
401.35663, 1166.4689
399.86557, 1163.2094
399.1317, 1166.492
400.847, 1163.3884
399.4734, 1163.5902
399.46436, 1163.6144
398.97614, 1166.95
399.00473, 1165.1011
399.8579, 1163.8502
399.0614, 1164.1881
399.00146, 1165.1191
399.62854, 1164.6848
398.8297, 1163.3232
400.0218, 1164.8258
399.16168, 1164.8285
400.81027, 1164.1907
400.2867, 1165.1708
400.41367, 1164.288
399.77652, 1164.5399
399.01587, 1164.3763
399.3208, 1166.8374
399.24777, 1164.5043
399.28644, 1164.3948
399.0978, 1164.3374
400.02582, 1164.8771
399.0005, 1163.1494
399.10925, 1164.1338
400.0304, 1164.8385
397.94058, 1163.3395
400.07736, 1164.7346
399.2368, 1162.6292
399.10925, 1164.1338
400.0726, 1164.698
400.66956, 1164.1875
399.11014, 1164.1355
399.08902, 1164.9803
399.8729, 1163.1962
399.4265, 1164.5923
399.51035, 1163.0634
399.10925, 1164.1338
399.0978, 1164.3374
399.10925, 1164.1339
399.10873, 1164.1367
399.0733, 1164.0792
399.38235, 1163.6266
398.1978, 1163.7479
399.46436, 1163.6144
397.53958, 1163.3805
398.8725, 1162.7496
399.13257, 1166.688
400.0961, 1164.2457
399.11014, 1164.1355
400.6905, 1163.526
399.11014, 1164.1355
398.71182, 1163.8582
399.11014, 1164.1355
398.6402, 1164.895
399.11014, 1164.1355
398.55917, 1165.3363
400.14777, 1164.6879
398.78488, 1166.4504
400.47452, 1165.9656
399.1457, 1165.576
398.16855, 1165.0991
399.0978, 1164.3374
399.10925, 1164.1339
399.38208, 1162.1349
399.472, 1163.5945
399.7092, 1164.552
399.18796, 1163.5878
399.10873, 1164.1367
398.90262, 1163.6425
400.5486, 1163.0381
400.5486, 1163.0381
400.4421, 1163.032
400.5486, 1163.0381
399.10925, 1164.1338
399.10873, 1164.1367
399.5544, 1164.146
399.1815, 1163.7223
399.4789, 1164.4146
399.10925, 1164.1338
399.10925, 1164.1338
399.465, 1163.7534
399.6853, 1164.5347
399.10925, 1164.1338
399.4789, 1164.4146
399.47305, 1163.595
399.14435, 1164.6752
400.7314, 1163.2051
399.29987, 1163.9564
399.1405, 1164.9678
400.31232, 1163.0778
399.34073, 1162.9514
399.6287, 1165.0356
399.66473, 1164.7327
399.0485, 1165.2521
399.14038, 1164.0398
399.10925, 1164.1338
399.1489, 1164.0387
399.46432, 1163.598
397.29196, 1161.319
400.12683, 1163.5433
400.2685, 1162.8018
398.9963, 1163.129
397.5024, 1161.4454
399.1489, 1164.0387
395.0592, 1163.5803
401.0109, 1165.5098
399.46405, 1163.5986
396.76764, 1163.2627
399.46542, 1163.5966
399.47037, 1163.5964
399.10925, 1164.1338
398.5006, 1164.766
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.41562, 1163.6539
399.29987, 1163.9564
399.12943, 1166.6888
398.30487, 1163.0499
398.64462, 1163.0638
399.29987, 1163.9564
399.15854, 1163.833
399.39987, 1163.4001
398.8643, 1163.0961
399.47217, 1163.5933
401.21475, 1166.418
401.2385, 1165.6349
400.94806, 1165.4487
398.82822, 1166.4293
400.02017, 1164.873
398.5738, 1163.8909
399.37338, 1162.912
399.3734, 1162.9104
400.83792, 1170.6444
398.5601, 1163.1978
397.93826, 1163.3319
399.62418, 1161.3267
398.50348, 1164.247
400.34824, 1163.1772
403.97977, 1168.6936
398.98746, 1164.6522
399.46118, 1163.5067
399.42944, 1164.2358
401.58337, 1162.9202
399.1441, 1164.8372
400.8914, 1163.1576
398.24185, 1165.5308
399.05896, 1165.3479
400.33594, 1164.415
399.39908, 1164.4836
399.65005, 1163.4121
398.49786, 1163.2748
399.1486, 1165.0194
399.16684, 1162.1232
398.33728, 1165.386
402.1948, 1162.8643
403.8322, 1168.3488
400.18402, 1163.3054
398.9886, 1163.8267
399.38602, 1164.6597
398.71472, 1166.8774
399.23785, 1162.0245
399.29987, 1163.9564
398.70972, 1163.1515
397.48865, 1165.4674
399.2891, 1164.4783
399.29294, 1163.9679
399.48343, 1165.1274
399.74112, 1163.3151
398.94138, 1162.4818
399.12213, 1166.4531
399.50192, 1164.2208
399.57388, 1164.6726
399.13574, 1165.8381
399.35452, 1166.1398
399.8431, 1163.2158
399.55078, 1164.812
399.16946, 1163.7946
399.0378, 1163.6965
403.8029, 1168.5571
399.22635, 1163.8096
399.5452, 1164.2783
399.29987, 1163.9564
399.21143, 1161.8584
399.93066, 1164.0762
400.61108, 1164.188
398.57574, 1163.1711
398.71225, 1164.7118
399.19836, 1162.8724
397.95135, 1165.0428
401.15677, 1163.8175
402.22046, 1162.6241
398.50403, 1163.9386
399.348, 1164.226
400.71472, 1165.7615
399.15698, 1164.6552
397.66803, 1162.138
399.39307, 1163.9799
399.1223, 1165.8473
399.66534, 1164.7336
398.12823, 1163.7556
399.31204, 1163.9633
399.25363, 1164.5537
399.25314, 1164.5548
399.25314, 1164.5548
399.2338, 1164.44
399.25314, 1164.5548
399.25314, 1164.5548
399.25314, 1164.5548
399.25314, 1164.5548
399.25314, 1164.5548
399.25314, 1164.5548
399.25314, 1164.5548
399.5112, 1163.0612
399.64542, 1164.393
399.29987, 1163.9564
400.4063, 1162.9628
398.69012, 1164.8339
401.82376, 1163.9185
398.77768, 1164.6627
400.1219, 1164.1385
402.45087, 1161.4318
399.29987, 1163.9564
399.35883, 1164.5118
399.52805, 1164.5563
399.29987, 1163.9564
399.12213, 1166.4531
399.1419, 1163.1273
397.99826, 1163.2238
399.65982, 1161.3198
403.24194, 1166.3617
403.24194, 1166.3617
400.1432, 1163.502
399.1669, 1164.4451
399.30765, 1165.2483
399.29987, 1163.9564
399.1035, 1164.5552
399.10925, 1164.1339
399.10873, 1164.1367
399.10873, 1164.1367
399.47736, 1163.4337
400.58917, 1163.1262
399.10873, 1164.1367
399.10873, 1164.1367
399.151, 1163.7723
399.26392, 1164.4974
399.47736, 1163.4337
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.47736, 1163.4337
399.21704, 1164.0889
399.10873, 1164.1367
399.10873, 1164.1367
399.21704, 1164.0889
399.10873, 1164.1367
399.21704, 1164.0889
399.47153, 1163.5907
399.46436, 1163.6144
399.47086, 1163.5944
399.21704, 1164.0889
399.47736, 1163.4337
399.10873, 1164.1367
399.10873, 1164.1367
399.58987, 1163.422
399.47736, 1163.4337
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.47736, 1163.4337
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.21704, 1164.0889
399.26392, 1164.4974
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
401.46902, 1162.7571
399.32098, 1166.8381
399.10873, 1164.1367
399.21704, 1164.0889
399.47736, 1163.4337
399.26242, 1164.6735
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10925, 1164.1339
399.47736, 1163.4337
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.1489, 1164.0387
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.47736, 1163.4337
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.10873, 1164.1367
399.47736, 1163.4337
399.10873, 1164.1367
399.151, 1163.7723
399.10873, 1164.1367
399.47736, 1163.4337
399.10873, 1164.1367
399.10873, 1164.1367
399.47736, 1163.4337
399.151, 1163.7723
399.10873, 1164.1367
399.47736, 1163.4337
399.26392, 1164.4974
399.26392, 1164.4974
399.26392, 1164.4974
399.21704, 1164.0889
399.47736, 1163.4337
399.21704, 1164.0889
399.10873, 1164.1367
399.10873, 1164.1367
399.47736, 1163.4337
399.26392, 1164.4974
399.10873, 1164.1367
399.10873, 1164.1367
399.26392, 1164.4974
399.47736, 1163.4337
399.10873, 1164.1367
399.47736, 1163.4337
399.26392, 1164.4974
399.47736, 1163.4337
399.10873, 1164.1367
399.21704, 1164.0889
399.10873, 1164.1367
401.6117, 1164.1487
399.24576, 1164.6538
399.10925, 1164.1339
398.74692, 1164.7401
399.1558, 1161.1804
399.49442, 1163.1295
398.80408, 1164.5764
399.5407, 1163.8785
400.3636, 1163.166
399.16196, 1166.6356
398.63898, 1162.991
400.3274, 1164.2081
399.46652, 1163.5952
399.74084, 1163.3291
399.54532, 1163.2933
399.11072, 1164.1346
399.29987, 1163.9564
399.28134, 1164.3956
399.38528, 1164.593
399.3835, 1161.9044
398.4839, 1164.7555
399.06546, 1163.6066
399.2767, 1164.5011
399.10873, 1164.1367
400.13828, 1165.3833
399.29987, 1163.9564
399.38165, 1164.6006
400.03198, 1163.2316
399.14435, 1164.6752
399.3321, 1166.8461
400.05157, 1163.4683
399.46436, 1163.6144
399.14398, 1164.178
399.42633, 1164.5923
399.31406, 1166.1027
398.33194, 1163.1066
397.57858, 1163.2104
399.57346, 1163.6925
399.46436, 1163.6144
404.5412, 1159.8007
399.9675, 1163.4647
401.3234, 1171.8026
399.99252, 1164.0284
399.46436, 1163.6144
399.46436, 1163.6144
399.46436, 1163.6144
399.26392, 1164.4974
399.46436, 1163.6144
399.46436, 1163.6144
399.54016, 1164.2367
399.54016, 1164.2367
399.54016, 1164.2367
399.54016, 1164.2367
399.54016, 1164.2367
401.02066, 1162.9722
399.47015, 1164.3942
399.4789, 1164.4146
399.14142, 1162.812
398.91443, 1164.6505
398.38367, 1166.5876
399.45, 1164.245
399.10873, 1164.1367
398.6291, 1164.2437
399.0288, 1166.5126
399.0157, 1163.9121
399.62045, 1164.7437
397.71625, 1165.4751
397.71808, 1165.4727
399.63644, 1164.2727
397.37112, 1163.5004
399.29987, 1163.9564
399.11243, 1166.4565
404.7675, 1159.8772
399.1448, 1164.6752
400.18314, 1164.7777
398.33432, 1164.7231
401.2361, 1165.6317
399.85083, 1163.2267
399.0279, 1164.2582
400.07675, 1164.2253
401.34705, 1166.2748
400.36523, 1163.6405
397.39792, 1159.6504
399.10925, 1164.1338
402.43964, 1161.35
399.14435, 1164.6752
402.19656, 1162.5684
399.2935, 1163.6337
399.2767, 1164.5011
399.09348, 1162.5865
399.21765, 1164.3602
399.46436, 1163.6144
399.10925, 1164.1338
399.11017, 1164.6206
399.7779, 1164.9663
399.11014, 1164.1355
400.77646, 1162.4995
399.11014, 1164.1355
399.10925, 1164.1338
399.10925, 1164.1339
401.59982, 1163.0437
400.0574, 1163.6139
401.32623, 1166.6235
398.9524, 1162.6471
399.24777, 1164.5043
399.97818, 1163.4348
399.47305, 1164.0944
399.26392, 1164.4974
400.27155, 1164.7192
399.8807, 1163.1792
399.71265, 1163.302
399.3923, 1164.5374
399.86298, 1163.2012
402.2076, 1162.5095
400.00604, 1164.3046
397.3675, 1163.463
398.09357, 1165.3928
399.72708, 1163.6323
399.00842, 1166.8593
398.5665, 1163.6526
397.6312, 1163.5004
397.90323, 1163.2614
400.4814, 1166.7609
399.10925, 1164.1338
399.40857, 1164.1832
399.84354, 1164.3068
399.5518, 1163.5558
399.3267, 1165.0819
399.68317, 1164.4489
399.1489, 1164.0387
398.9995, 1164.5734
399.28693, 1164.5096
400.06284, 1163.9376
403.533, 1168.0885
397.85742, 1165.0768
399.1432, 1164.6753
399.11368, 1166.4464
400.0961, 1164.2457
399.4748, 1163.5967
399.11014, 1164.1355
400.55685, 1163.0142
399.65527, 1163.0488
399.3741, 1164.7438
399.10873, 1164.1367
399.2767, 1164.5011
400.80002, 1163.6534
398.76315, 1163.72
399.04364, 1164.2644
399.24313, 1165.355
399.25085, 1163.8008
399.58072, 1164.113
399.5354, 1164.7312
399.98843, 1162.1544
399.11014, 1164.1355
399.55005, 1164.6874
398.0622, 1164.8826
399.78366, 1164.5406
399.6535, 1162.9506
399.16196, 1166.6356
399.4265, 1164.5923
399.4748, 1163.5967
399.92526, 1165.0126
398.9247, 1164.3898
398.9617, 1162.8774
398.89584, 1164.6846
399.5795, 1164.0502
398.89804, 1166.42
398.9595, 1166.6842
399.2767, 1164.5011
399.81662, 1163.3112
399.21768, 1163.7128
402.2951, 1162.5721
399.46436, 1163.6144
399.2767, 1164.5011
399.11014, 1164.1355
399.41022, 1163.7921
399.1489, 1164.0387
399.10873, 1164.1367
399.10873, 1164.1367
397.7039, 1163.4146
399.1433, 1164.6049
398.42358, 1163.7772
398.5553, 1163.2725
398.4539, 1164.5619
397.30035, 1163.395
401.06674, 1163.8069
399.91068, 1165.011
399.11014, 1164.1355
398.02847, 1163.841
399.14294, 1161.8958
399.15347, 1162.4689
399.59695, 1162.7776
399.7725, 1164.4297
399.37668, 1164.6512
399.11014, 1164.1355
399.4101, 1164.5568
399.4748, 1163.5967
399.10925, 1164.1338
399.44525, 1163.5729
399.39383, 1164.6833
399.10873, 1164.1367
399.10925, 1164.1338
399.3958, 1164.1022
399.34827, 1164.224
399.47305, 1163.595
399.10925, 1164.1338
399.10925, 1164.1338
399.1785, 1165.4641
399.10873, 1164.1367
399.3004, 1166.4584
399.2878, 1165.6656
397.31015, 1163.3448
399.1489, 1164.0387
399.1489, 1164.0387
399.9147, 1165.0292
399.4168, 1163.6311
399.46622, 1163.5955
398.87302, 1163.6006
399.10925, 1164.1338
399.4789, 1164.4146
399.10925, 1164.1339
399.84457, 1163.4264
400.04068, 1163.5902
399.16412, 1165.4597
399.14908, 1166.0579
399.01663, 1164.6296
398.61545, 1163.1667
399.3729, 1162.9102
399.25653, 1164.3926
400.38327, 1163.7173
398.4922, 1164.5333
399.60672, 1163.2849
400.15332, 1164.6852
400.87796, 1163.48
399.11633, 1164.6628
399.15726, 1163.7946
400.35986, 1163.429
399.30835, 1166.0764
399.75876, 1164.9781
400.6537, 1161.8315
398.71216, 1164.7115
399.9478, 1164.7372
399.3445, 1164.5126
399.84262, 1163.2178
399.46436, 1163.6144
399.30637, 1164.4545
401.18402, 1166.1577
399.78577, 1164.1733
399.82904, 1164.3481
399.85358, 1163.203
399.40173, 1164.5471
399.64822, 1164.487
398.43024, 1163.1378
399.96243, 1163.4291
399.95895, 1164.9058
399.29987, 1163.9564
402.25104, 1162.3862
399.30524, 1165.2452
399.37924, 1163.7402
401.40753, 1171.0825
401.40753, 1171.0825
401.40753, 1171.0825
400.66357, 1164.2196
403.77237, 1168.5574
400.6485, 1163.4816
399.48267, 1164.2362
400.07367, 1163.6757
398.2949, 1162.9487
399.8547, 1163.7758
399.77927, 1163.2512
397.59464, 1163.38
398.4625, 1162.9773
398.01663, 1165.7631
399.12622, 1164.6001
398.7905, 1164.193
399.10873, 1164.1367
399.4165, 1167.3925
398.96506, 1166.5588
399.11014, 1164.1355
399.52225, 1163.6483
402.18933, 1166.6188
399.72678, 1163.3533
399.6838, 1164.4495
399.46317, 1163.5979
399.10873, 1164.1367
399.03625, 1163.428
399.24545, 1164.591
399.70517, 1163.303
399.46173, 1163.7891
399.83276, 1164.2404
399.15253, 1164.653
400.89597, 1164.1938
399.14435, 1164.6752
399.27554, 1164.4698
399.40106, 1164.7356
404.84378, 1158.6653
399.10925, 1164.1338
399.10925, 1164.1338
399.41867, 1163.8054
397.95673, 1163.3441
400.82108, 1165.3663
399.04453, 1164.2625
399.85236, 1163.2168
399.86453, 1163.3945
399.36972, 1162.6049
400.0085, 1164.8629
399.51343, 1163.1083
399.24088, 1163.7393
399.46625, 1163.5958
402.2778, 1162.2754
399.03833, 1164.6857
399.46262, 1163.6066
401.04932, 1165.4965
399.31567, 1164.5247
399.86298, 1163.2012
399.83893, 1163.7451
399.1939, 1164.7909
399.64178, 1164.7141
402.23267, 1162.3317
399.13712, 1163.521
401.02625, 1165.5042
399.8434, 1163.7682
399.74356, 1164.5896
399.86044, 1163.7311
399.86044, 1163.7311
399.86044, 1163.7311
399.86044, 1163.7311
399.86044, 1163.7311
399.86044, 1163.7311
399.86044, 1163.7311
399.86044, 1163.7311
399.86044, 1163.7311
